gid,role,role_score,cluster_id,priority_score,evidence
100000008743913100,distributor,0.969269,36,0.969280,Отправляет 13 клиентам: 1.85 млн ₸; переводов: 13.
100000008744364100,terminal,0.319538,23,0.196299,Вход: 23 700 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008744799100,terminal,0.242822,23,0.147308,Вход: 12 600 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008744849100,terminal,0.397600,23,0.247802,Вход: 44 445 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008745474100,terminal,0.391095,23,0.243562,Вход: 40 559 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008745489100,terminal,0.437528,23,0.275908,Вход: 55 539 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008745643100,terminal,0.303387,23,0.186092,Вход: 20 313 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008745676100,unknown,0.000000,23,0.231550,Глубина 4; вход 34 547 ₸; дальнейшие переводы за границей наблюдения.
100000008745725100,terminal,0.408031,23,0.255731,Вход: 47 060 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008745863100,terminal,0.312808,23,0.192216,Вход: 22 900 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008745884100,terminal,0.296321,23,0.181539,Вход: 20 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008746025100,terminal,0.309668,23,0.189939,Вход: 22 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008746449100,distributor,0.960745,5,0.908075,Отправляет 10 клиентам: 1.01 млн ₸; переводов: 10.
100000008746673100,terminal,0.431696,23,0.271355,Вход: 53 048 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008747113100,terminal,0.762898,11,0.586362,Вход: 197 801 ₸ от 2 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008748408100,distributor,0.984522,2,0.747813,Отправляет 21 клиентам: 1.50 млн ₸; переводов: 22.
100000008748795100,terminal,0.407694,1,0.346624,Вход: 47 057 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008748914100,distributor,0.979026,3,0.808143,Отправляет 13 клиентам: 4.47 млн ₸; переводов: 21.
100000008749063100,terminal,0.287573,23,0.176200,Вход: 19 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008749405100,terminal,0.380215,23,0.236732,Вход: 37 150 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008749406100,terminal,0.273890,23,0.167485,Вход: 17 144 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008749618100,terminal,0.409040,23,0.256281,Вход: 47 280 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008749900100,terminal,0.274450,23,0.167878,Вход: 17 150 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008749989100,terminal,0.267833,23,0.163481,Вход: 16 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000008750464100,terminal,0.208726,23,0.126424,Вход: 8 500 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008751349100,terminal,0.236317,15,0.143383,Вход: 11 630 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008751380100,terminal,0.809107,5,0.610262,Вход: 345 780 ₸ от 2 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008751429100,consolidator,0.935958,10,0.494874,Получает от 3 клиентов: 386 200 ₸; исходящих контрагентов: 1.
100000008752616100,peripheral,0.042844,5,0.934814,Входящих связей: 2; исходящих: 7; выраженных признаков иных ролей нет.
100000008753061100,terminal,0.549349,23,0.266667,Вход: 28 400 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008753193100,terminal,0.375617,23,0.233984,Вход: 35 225 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008753897100,terminal,0.323463,23,0.198733,Вход: 24 050 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008754608100,terminal,0.241252,23,0.146209,Вход: 12 300 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008754747100,terminal,0.402535,23,0.251413,Вход: 45 500 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008754997100,terminal,0.283087,23,0.173374,Вход: 18 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008755168100,terminal,0.279610,23,0.170861,Вход: 17 600 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008755361100,terminal,0.252916,23,0.153589,Вход: 14 627 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000008755580100,terminal,0.267833,23,0.163481,Вход: 16 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008755754100,terminal,0.200987,25,0.122499,Вход: 7 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008757301100,unknown,0.000000,1,0.348217,Глубина 4; вход 58 398 ₸; дальнейшие переводы за границей наблюдения.
100000008757369100,peripheral,0.191566,1,0.559545,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000008758106100,unknown,0.000000,5,0.226346,Глубина 4; вход 10 000 ₸; дальнейшие переводы за границей наблюдения.
100000008758168100,peripheral,0.036788,36,0.935980,Входящих связей: 2; исходящих: 5; выраженных признаков иных ролей нет.
100000008758607100,unknown,0.000000,5,0.202479,Глубина 4; вход 5 000 ₸; дальнейшие переводы за границей наблюдения.
100000008759795100,unknown,0.000000,19,0.166543,Глубина 4; вход 17 000 ₸; дальнейшие переводы за границей наблюдения.
100000008759857100,peripheral,0.064603,36,0.846254,Входящих связей: 1; исходящих: 2; выраженных признаков иных ролей нет.
100000008760098100,peripheral,0.160162,36,0.785790,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000008761132100,unknown,0.000000,5,0.226346,Глубина 4; вход 10 000 ₸; дальнейшие переводы за границей наблюдения.
100000008761219100,peripheral,0.106326,58,0.864704,Входящих связей: 2; исходящих: 2; выраженных признаков иных ролей нет.
100000008761220100,unknown,0.000000,5,0.226346,Глубина 4; вход 10 000 ₸; дальнейшие переводы за границей наблюдения.
100000008762005100,unknown,0.000000,5,0.111350,Глубина 4; вход 5 000 ₸; дальнейшие переводы за границей наблюдения.
100000008762728100,terminal,0.273105,17,0.302524,Вход: 17 026 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000008762832100,peripheral,0.304172,3,0.427445,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000008762843100,unknown,0.000000,5,0.122499,Глубина 4; вход 7 000 ₸; дальнейшие переводы за границей наблюдения.
100000008762885100,unknown,0.000000,5,0.122499,Глубина 4; вход 7 000 ₸; дальнейшие переводы за границей наблюдения.
100000008763688100,terminal,0.305855,23,0.187663,Вход: 21 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008764436100,terminal,0.246411,23,0.149349,Вход: 13 100 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000008764654100,terminal,0.338268,23,0.208625,Вход: 26 150 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000008765494100,terminal,0.321669,23,0.197633,Вход: 24 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000008765627100,terminal,0.443472,2,0.280619,Вход: 60 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
